timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747656863724,/test/mtu/457286f6e478/size=100,4,0,0,,0
1747656863752,/test/mtu/457286f6e478/size=500,4,0,0,,0
1747656863782,/test/mtu/457286f6e478/size=1000,5,0,0,,0
1747656863814,/test/mtu/457286f6e478/size=5000,4,0,0,,0
1747656863843,/test/mtu/457286f6e478/size=10000,4,0,0,,0
1747656863873,/test/mtu/457286f6e478/size=100,4,0,0,,0
1747656863905,/test/mtu/457286f6e478/size=500,5,0,0,,0
1747656863938,/test/mtu/457286f6e478/size=1000,5,0,0,,0
1747656863975,/test/mtu/457286f6e478/size=5000,8,0,0,,0
1747656864026,/test/mtu/457286f6e478/size=10000,6,0,0,,0
1747656864067,/test/mtu/457286f6e478/size=100,7,0,0,,0
1747656864108,/test/mtu/457286f6e478/size=500,6,0,0,,0
1747656864143,/test/mtu/457286f6e478/size=1000,7,0,0,,0
1747656864183,/test/mtu/457286f6e478/size=5000,5,0,0,,0
1747656864217,/test/mtu/457286f6e478/size=10000,9,0,0,,0
1747656864255,/test/mtu/457286f6e478/size=100,5,0,0,,0
1747656864288,/test/mtu/457286f6e478/size=500,4,0,0,,0
1747656864321,/test/mtu/457286f6e478/size=1000,4,0,0,,0
1747656864356,/test/mtu/457286f6e478/size=5000,4,0,0,,0
1747656864389,/test/mtu/457286f6e478/size=10000,4,0,0,,0
1747656864422,/test/mtu/457286f6e478/size=100,5,0,0,,0
1747656864460,/test/mtu/457286f6e478/size=500,4,0,0,,0
1747656864497,/test/mtu/457286f6e478/size=1000,5,0,0,,0
1747656864529,/test/mtu/457286f6e478/size=5000,5,0,0,,0
1747656864562,/test/mtu/457286f6e478/size=10000,5,0,0,,0
1747656864591,/test/mtu/457286f6e478/size=100,6,0,0,,0
1747656864621,/test/mtu/457286f6e478/size=500,5,0,0,,0
1747656864655,/test/mtu/457286f6e478/size=1000,5,0,0,,0
1747656864690,/test/mtu/457286f6e478/size=5000,5,0,0,,0
1747656864721,/test/mtu/457286f6e478/size=10000,7,0,0,,0
1747656864762,/test/mtu/457286f6e478/size=100,5,0,0,,0
1747656864793,/test/mtu/457286f6e478/size=500,4,0,0,,0
1747656864824,/test/mtu/457286f6e478/size=1000,4,0,0,,0
1747656864873,/test/mtu/457286f6e478/size=5000,7,0,0,,0
1747656864937,/test/mtu/457286f6e478/size=10000,10,0,0,,0
1747656864993,/test/mtu/457286f6e478/size=100,11,0,0,,0
1747656865065,/test/mtu/457286f6e478/size=500,7,0,0,,0
1747656865118,/test/mtu/457286f6e478/size=1000,5,0,0,,0
1747656865154,/test/mtu/457286f6e478/size=5000,5,0,0,,0
1747656865192,/test/mtu/457286f6e478/size=10000,6,0,0,,0
1747656865232,/test/mtu/457286f6e478/size=100,4,0,0,,0
1747656865272,/test/mtu/457286f6e478/size=500,9,0,0,,0
1747656865320,/test/mtu/457286f6e478/size=1000,5,0,0,,0
1747656865357,/test/mtu/457286f6e478/size=5000,13,0,0,,0
1747656865416,/test/mtu/457286f6e478/size=10000,10,0,0,,0
1747656865469,/test/mtu/457286f6e478/size=100,8,0,0,,0
1747656865531,/test/mtu/457286f6e478/size=500,9,0,0,,0
1747656865577,/test/mtu/457286f6e478/size=1000,5,0,0,,0
1747656865613,/test/mtu/457286f6e478/size=5000,5,0,0,,0
1747656865649,/test/mtu/457286f6e478/size=10000,6,0,0,,0
1747656865685,/test/mtu/457286f6e478/size=100,7,0,0,,0
1747656865724,/test/mtu/457286f6e478/size=500,4,0,0,,0
1747656865755,/test/mtu/457286f6e478/size=1000,4,0,0,,0
1747656865785,/test/mtu/457286f6e478/size=5000,4,0,0,,0
1747656865815,/test/mtu/457286f6e478/size=10000,5,0,0,,0
1747656865846,/test/mtu/457286f6e478/size=100,5,0,0,,0
1747656865877,/test/mtu/457286f6e478/size=500,4,0,0,,0
1747656865909,/test/mtu/457286f6e478/size=1000,4,0,0,,0
1747656865938,/test/mtu/457286f6e478/size=5000,5,0,0,,0
1747656865968,/test/mtu/457286f6e478/size=10000,5,0,0,,0
1747656866002,/test/mtu/457286f6e478/size=100,4,0,0,,0
