timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747659083515,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659083557,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659083592,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659083629,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659083662,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659083698,/test/mtu/de86240b6833/size=100,4,0,0,,0
1747659083745,/test/mtu/de86240b6833/size=500,8,0,0,,0
1747659083782,/test/mtu/de86240b6833/size=1000,4,0,0,,0
1747659083818,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659083859,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659083896,/test/mtu/de86240b6833/size=100,7,0,0,,0
1747659083934,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659083973,/test/mtu/de86240b6833/size=1000,8,0,0,,0
1747659084011,/test/mtu/de86240b6833/size=5000,4,0,0,,0
1747659084051,/test/mtu/de86240b6833/size=10000,4,0,0,,0
1747659084086,/test/mtu/de86240b6833/size=100,4,0,0,,0
1747659084122,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659084161,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659084192,/test/mtu/de86240b6833/size=5000,7,0,0,,0
1747659084232,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659084266,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659084300,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659084339,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659084371,/test/mtu/de86240b6833/size=5000,8,0,0,,0
1747659084410,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659084443,/test/mtu/de86240b6833/size=100,4,0,0,,0
1747659084478,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659084519,/test/mtu/de86240b6833/size=1000,4,0,0,,0
1747659084552,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659084587,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659084625,/test/mtu/de86240b6833/size=100,4,0,0,,0
1747659084662,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659084697,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659084735,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659084769,/test/mtu/de86240b6833/size=10000,4,0,0,,0
1747659084805,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659084844,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659084880,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659084919,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659084955,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659084994,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659085032,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659085073,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659085110,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659085147,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659085182,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659085227,/test/mtu/de86240b6833/size=500,9,0,0,,0
1747659085263,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659085297,/test/mtu/de86240b6833/size=5000,9,0,0,,0
1747659085338,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659085373,/test/mtu/de86240b6833/size=100,4,0,0,,0
1747659085413,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659085449,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659085484,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659085521,/test/mtu/de86240b6833/size=10000,9,0,0,,0
1747659085569,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659085606,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659085643,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659085683,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659085720,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659085757,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659085792,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659085830,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659085869,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659085907,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659085946,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659085982,/test/mtu/de86240b6833/size=500,4,0,0,,0
1747659086017,/test/mtu/de86240b6833/size=1000,13,0,0,,0
1747659086082,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659086128,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659086171,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659086205,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659086246,/test/mtu/de86240b6833/size=1000,7,0,0,,0
1747659086285,/test/mtu/de86240b6833/size=5000,7,0,0,,0
1747659086321,/test/mtu/de86240b6833/size=10000,9,0,0,,0
1747659086359,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659086397,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659086436,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659086473,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659086506,/test/mtu/de86240b6833/size=10000,8,0,0,,0
1747659086547,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659086583,/test/mtu/de86240b6833/size=500,4,0,0,,0
1747659086620,/test/mtu/de86240b6833/size=1000,7,0,0,,0
1747659086660,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659086696,/test/mtu/de86240b6833/size=10000,7,0,0,,0
1747659086738,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659086777,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659086815,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659086856,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659086896,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659086933,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659086970,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659087007,/test/mtu/de86240b6833/size=1000,7,0,0,,0
1747659087049,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659087085,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659087120,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659087155,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659087191,/test/mtu/de86240b6833/size=1000,8,0,0,,0
1747659087238,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659087272,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659087308,/test/mtu/de86240b6833/size=100,4,0,0,,0
1747659087339,/test/mtu/de86240b6833/size=500,8,0,0,,0
1747659087380,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659087418,/test/mtu/de86240b6833/size=5000,8,0,0,,0
1747659087458,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659087497,/test/mtu/de86240b6833/size=100,7,0,0,,0
1747659087542,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659087580,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659087614,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659087649,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659087686,/test/mtu/de86240b6833/size=100,4,0,0,,0
1747659087722,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659087755,/test/mtu/de86240b6833/size=1000,9,0,0,,0
1747659087794,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659087828,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659087864,/test/mtu/de86240b6833/size=100,9,0,0,,0
1747659087903,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659087942,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659087975,/test/mtu/de86240b6833/size=5000,7,0,0,,0
1747659088009,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659088047,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659088088,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659088130,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659088168,/test/mtu/de86240b6833/size=5000,9,0,0,,0
1747659088210,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659088247,/test/mtu/de86240b6833/size=100,4,0,0,,0
1747659088288,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659088325,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659088360,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659088397,/test/mtu/de86240b6833/size=10000,10,0,0,,0
1747659088439,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659088471,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659088507,/test/mtu/de86240b6833/size=1000,4,0,0,,0
1747659088545,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659088582,/test/mtu/de86240b6833/size=10000,4,0,0,,0
1747659088616,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659088648,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659088683,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659088716,/test/mtu/de86240b6833/size=5000,7,0,0,,0
1747659088752,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659088785,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659088817,/test/mtu/de86240b6833/size=500,8,0,0,,0
1747659088853,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659088890,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659088926,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659088960,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659088996,/test/mtu/de86240b6833/size=500,9,0,0,,0
1747659089039,/test/mtu/de86240b6833/size=1000,9,0,0,,0
1747659089083,/test/mtu/de86240b6833/size=5000,4,0,0,,0
1747659089113,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659089150,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659089186,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659089221,/test/mtu/de86240b6833/size=1000,7,0,0,,0
1747659089258,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659089291,/test/mtu/de86240b6833/size=10000,4,0,0,,0
1747659089326,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659089367,/test/mtu/de86240b6833/size=500,8,0,0,,0
1747659089417,/test/mtu/de86240b6833/size=1000,7,0,0,,0
1747659089460,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659089500,/test/mtu/de86240b6833/size=10000,4,0,0,,0
1747659089542,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659089577,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659089617,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659089651,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659089688,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659089720,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659089762,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659089796,/test/mtu/de86240b6833/size=1000,4,0,0,,0
1747659089832,/test/mtu/de86240b6833/size=5000,4,0,0,,0
1747659089868,/test/mtu/de86240b6833/size=10000,11,0,0,,0
1747659089909,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659089945,/test/mtu/de86240b6833/size=500,4,0,0,,0
1747659089980,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659090017,/test/mtu/de86240b6833/size=5000,7,0,0,,0
1747659090067,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659090105,/test/mtu/de86240b6833/size=100,8,0,0,,0
1747659090144,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659090183,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659090245,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659090293,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659090332,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659090372,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659090410,/test/mtu/de86240b6833/size=1000,8,0,0,,0
1747659090454,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659090499,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659090553,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659090586,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659090626,/test/mtu/de86240b6833/size=1000,8,0,0,,0
1747659090662,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659090694,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659090727,/test/mtu/de86240b6833/size=100,7,0,0,,0
1747659090766,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659090803,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659090843,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659090878,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659090913,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659090956,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659090991,/test/mtu/de86240b6833/size=1000,7,0,0,,0
1747659091030,/test/mtu/de86240b6833/size=5000,8,0,0,,0
1747659091075,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659091116,/test/mtu/de86240b6833/size=100,7,0,0,,0
1747659091157,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659091194,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659091232,/test/mtu/de86240b6833/size=5000,4,0,0,,0
1747659091267,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659091302,/test/mtu/de86240b6833/size=100,7,0,0,,0
1747659091341,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659091372,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659091408,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659091441,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659091473,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659091509,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659091547,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659091585,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659091623,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659091661,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659091701,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659091741,/test/mtu/de86240b6833/size=1000,8,0,0,,0
1747659091781,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659091822,/test/mtu/de86240b6833/size=10000,7,0,0,,0
1747659091860,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659091897,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659091944,/test/mtu/de86240b6833/size=1000,13,0,0,,0
1747659092044,/test/mtu/de86240b6833/size=5000,12,0,0,,0
1747659092131,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659092171,/test/mtu/de86240b6833/size=100,7,0,0,,0
1747659092210,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659092247,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659092287,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659092321,/test/mtu/de86240b6833/size=10000,8,0,0,,0
1747659092356,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659092393,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659092447,/test/mtu/de86240b6833/size=1000,8,0,0,,0
1747659092493,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659092532,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659092575,/test/mtu/de86240b6833/size=100,7,0,0,,0
1747659092616,/test/mtu/de86240b6833/size=500,4,0,0,,0
1747659092649,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659092688,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659092732,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659092768,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659092798,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659092835,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659092870,/test/mtu/de86240b6833/size=5000,4,0,0,,0
1747659092908,/test/mtu/de86240b6833/size=10000,4,0,0,,0
1747659092945,/test/mtu/de86240b6833/size=100,4,0,0,,0
1747659092982,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659093021,/test/mtu/de86240b6833/size=1000,11,0,0,,0
1747659093067,/test/mtu/de86240b6833/size=5000,7,0,0,,0
1747659093102,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659093144,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659093180,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659093222,/test/mtu/de86240b6833/size=1000,8,0,0,,0
1747659093265,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659093299,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659093334,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659093372,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659093405,/test/mtu/de86240b6833/size=1000,8,0,0,,0
1747659093444,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659093480,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659093514,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659093550,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659093586,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659093620,/test/mtu/de86240b6833/size=5000,4,0,0,,0
1747659093657,/test/mtu/de86240b6833/size=10000,8,0,0,,0
1747659093692,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659093727,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659093759,/test/mtu/de86240b6833/size=1000,7,0,0,,0
1747659093800,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659093838,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659093872,/test/mtu/de86240b6833/size=100,7,0,0,,0
1747659093913,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659093946,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659093978,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659094013,/test/mtu/de86240b6833/size=10000,7,0,0,,0
1747659094057,/test/mtu/de86240b6833/size=100,8,0,0,,0
1747659094098,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659094136,/test/mtu/de86240b6833/size=1000,4,0,0,,0
1747659094172,/test/mtu/de86240b6833/size=5000,7,0,0,,0
1747659094210,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659094251,/test/mtu/de86240b6833/size=100,4,0,0,,0
1747659094290,/test/mtu/de86240b6833/size=500,8,0,0,,0
1747659094325,/test/mtu/de86240b6833/size=1000,4,0,0,,0
1747659094360,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659094397,/test/mtu/de86240b6833/size=10000,8,0,0,,0
1747659094436,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659094474,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659094516,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659094566,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659094604,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659094638,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659094673,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659094706,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659094745,/test/mtu/de86240b6833/size=5000,7,0,0,,0
1747659094781,/test/mtu/de86240b6833/size=10000,7,0,0,,0
1747659094818,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659094851,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659094884,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659094919,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659094959,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659094995,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659095038,/test/mtu/de86240b6833/size=500,8,0,0,,0
1747659095070,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659095102,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659095135,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659095168,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659095200,/test/mtu/de86240b6833/size=500,4,0,0,,0
1747659095241,/test/mtu/de86240b6833/size=1000,4,0,0,,0
1747659095275,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659095312,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659095350,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659095383,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659095423,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659095454,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659095494,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659095532,/test/mtu/de86240b6833/size=100,9,0,0,,0
1747659095568,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659095603,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659095641,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659095674,/test/mtu/de86240b6833/size=10000,4,0,0,,0
1747659095710,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659095746,/test/mtu/de86240b6833/size=500,4,0,0,,0
1747659095779,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659095816,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659095852,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659095889,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659095925,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659095963,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659095997,/test/mtu/de86240b6833/size=5000,9,0,0,,0
1747659096044,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659096084,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659096119,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659096157,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659096192,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659096231,/test/mtu/de86240b6833/size=10000,4,0,0,,0
1747659096266,/test/mtu/de86240b6833/size=100,7,0,0,,0
1747659096303,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659096338,/test/mtu/de86240b6833/size=1000,6,0,0,,0
1747659096384,/test/mtu/de86240b6833/size=5000,7,0,0,,0
1747659096432,/test/mtu/de86240b6833/size=10000,4,0,0,,0
1747659096469,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659096510,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659096566,/test/mtu/de86240b6833/size=1000,7,0,0,,0
1747659096605,/test/mtu/de86240b6833/size=5000,4,0,0,,0
1747659096639,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659096678,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659096712,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659096747,/test/mtu/de86240b6833/size=1000,7,0,0,,0
1747659096785,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659096821,/test/mtu/de86240b6833/size=10000,7,0,0,,0
1747659096856,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659096891,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659096924,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659096962,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659096999,/test/mtu/de86240b6833/size=10000,4,0,0,,0
1747659097037,/test/mtu/de86240b6833/size=100,9,0,0,,0
1747659097075,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659097107,/test/mtu/de86240b6833/size=1000,7,0,0,,0
1747659097145,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659097179,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659097216,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659097250,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659097288,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659097323,/test/mtu/de86240b6833/size=5000,8,0,0,,0
1747659097364,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659097403,/test/mtu/de86240b6833/size=100,6,0,0,,0
1747659097443,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659097476,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659097511,/test/mtu/de86240b6833/size=5000,8,0,0,,0
1747659097559,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659097593,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659097627,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659097663,/test/mtu/de86240b6833/size=1000,4,0,0,,0
1747659097695,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659097731,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659097765,/test/mtu/de86240b6833/size=100,7,0,0,,0
1747659097804,/test/mtu/de86240b6833/size=500,7,0,0,,0
1747659097840,/test/mtu/de86240b6833/size=1000,4,0,0,,0
1747659097874,/test/mtu/de86240b6833/size=5000,5,0,0,,0
1747659097907,/test/mtu/de86240b6833/size=10000,6,0,0,,0
1747659097945,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659097982,/test/mtu/de86240b6833/size=500,6,0,0,,0
1747659098024,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659098064,/test/mtu/de86240b6833/size=5000,6,0,0,,0
1747659098100,/test/mtu/de86240b6833/size=10000,5,0,0,,0
1747659098136,/test/mtu/de86240b6833/size=100,5,0,0,,0
1747659098172,/test/mtu/de86240b6833/size=500,5,0,0,,0
1747659098204,/test/mtu/de86240b6833/size=1000,5,0,0,,0
1747659098238,/test/mtu/de86240b6833/size=5000,7,0,0,,0
1747659098280,/test/mtu/de86240b6833/size=10000,7,0,0,,0
1747659098313,/test/mtu/de86240b6833/size=100,6,0,0,,0
