timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747656471224,/test/repeat/004754f03caa/1,5,0,0,,0
1747656471248,/test/repeat/004754f03caa/2,4,0,0,,0
1747656471269,/test/repeat/004754f03caa/3,5,0,0,,0
1747656471293,/test/repeat/004754f03caa/4,4,0,0,,0
1747656471316,/test/repeat/004754f03caa/5,4,0,0,,0
1747656471339,/test/repeat/004754f03caa/6,4,0,0,,0
1747656471362,/test/repeat/004754f03caa/7,4,0,0,,0
1747656471383,/test/repeat/004754f03caa/8,5,0,0,,0
1747656471409,/test/repeat/004754f03caa/9,4,0,0,,0
1747656471432,/test/repeat/004754f03caa/10,4,0,0,,0
1747656471452,/test/repeat/004754f03caa/1,5,0,0,,0
1747656471475,/test/repeat/004754f03caa/2,4,0,0,,0
1747656471499,/test/repeat/004754f03caa/3,5,0,0,,0
1747656471523,/test/repeat/004754f03caa/4,4,0,0,,0
1747656471547,/test/repeat/004754f03caa/5,5,0,0,,0
1747656471575,/test/repeat/004754f03caa/6,5,0,0,,0
1747656471598,/test/repeat/004754f03caa/7,5,0,0,,0
1747656471627,/test/repeat/004754f03caa/8,6,0,0,,0
1747656471653,/test/repeat/004754f03caa/9,4,0,0,,0
1747656471684,/test/repeat/004754f03caa/10,4,0,0,,0
1747656471722,/test/repeat/004754f03caa/1,6,0,0,,0
1747656471766,/test/repeat/004754f03caa/2,9,0,0,,0
1747656471807,/test/repeat/004754f03caa/3,7,0,0,,0
1747656471845,/test/repeat/004754f03caa/4,18,0,0,,0
1747656471902,/test/repeat/004754f03caa/5,11,0,0,,0
1747656471955,/test/repeat/004754f03caa/6,8,0,0,,0
1747656472005,/test/repeat/004754f03caa/7,10,0,0,,0
1747656472041,/test/repeat/004754f03caa/8,6,0,0,,0
1747656472073,/test/repeat/004754f03caa/9,4,0,0,,0
1747656472099,/test/repeat/004754f03caa/10,4,0,0,,0
1747656472123,/test/repeat/004754f03caa/1,5,0,0,,0
1747656472145,/test/repeat/004754f03caa/2,5,0,0,,0
1747656472168,/test/repeat/004754f03caa/3,4,0,0,,0
1747656472190,/test/repeat/004754f03caa/4,4,0,0,,0
1747656472212,/test/repeat/004754f03caa/5,4,0,0,,0
1747656472234,/test/repeat/004754f03caa/6,4,0,0,,0
1747656472258,/test/repeat/004754f03caa/7,5,0,0,,0
1747656472280,/test/repeat/004754f03caa/8,4,0,0,,0
1747656472309,/test/repeat/004754f03caa/9,5,0,0,,0
1747656472336,/test/repeat/004754f03caa/10,5,0,0,,0
1747656472366,/test/repeat/004754f03caa/1,12,0,0,,0
1747656472416,/test/repeat/004754f03caa/2,7,0,0,,0
1747656472445,/test/repeat/004754f03caa/3,6,0,0,,0
1747656472472,/test/repeat/004754f03caa/4,5,0,0,,0
1747656472502,/test/repeat/004754f03caa/5,5,0,0,,0
1747656472548,/test/repeat/004754f03caa/6,10,0,0,,0
1747656472604,/test/repeat/004754f03caa/7,8,0,0,,0
1747656472647,/test/repeat/004754f03caa/8,7,0,0,,0
1747656472676,/test/repeat/004754f03caa/9,5,0,0,,0
1747656472703,/test/repeat/004754f03caa/10,6,0,0,,0
1747656472750,/test/repeat/004754f03caa/1,15,0,0,,0
1747656472807,/test/repeat/004754f03caa/2,8,0,0,,0
1747656472856,/test/repeat/004754f03caa/3,10,0,0,,0
1747656472901,/test/repeat/004754f03caa/4,5,0,0,,0
1747656472929,/test/repeat/004754f03caa/5,8,0,0,,0
1747656472963,/test/repeat/004754f03caa/6,9,0,0,,0
1747656472994,/test/repeat/004754f03caa/7,8,0,0,,0
1747656473028,/test/repeat/004754f03caa/8,9,0,0,,0
1747656473063,/test/repeat/004754f03caa/9,8,0,0,,0
1747656473095,/test/repeat/004754f03caa/10,5,0,0,,0
1747656473118,/test/repeat/004754f03caa/1,4,0,0,,0
1747656473143,/test/repeat/004754f03caa/2,4,0,0,,0
1747656473167,/test/repeat/004754f03caa/3,4,0,0,,0
1747656473190,/test/repeat/004754f03caa/4,4,0,0,,0
1747656473214,/test/repeat/004754f03caa/5,5,0,0,,0
1747656473240,/test/repeat/004754f03caa/6,5,0,0,,0
1747656473264,/test/repeat/004754f03caa/7,4,0,0,,0
1747656473285,/test/repeat/004754f03caa/8,4,0,0,,0
1747656473309,/test/repeat/004754f03caa/9,4,0,0,,0
1747656473331,/test/repeat/004754f03caa/10,4,0,0,,0
1747656473352,/test/repeat/004754f03caa/1,5,0,0,,0
1747656473382,/test/repeat/004754f03caa/2,5,0,0,,0
1747656473406,/test/repeat/004754f03caa/3,5,0,0,,0
1747656473430,/test/repeat/004754f03caa/4,4,0,0,,0
1747656473453,/test/repeat/004754f03caa/5,4,0,0,,0
1747656473476,/test/repeat/004754f03caa/6,5,0,0,,0
1747656473500,/test/repeat/004754f03caa/7,4,0,0,,0
1747656473523,/test/repeat/004754f03caa/8,4,0,0,,0
1747656473547,/test/repeat/004754f03caa/9,4,0,0,,0
1747656473569,/test/repeat/004754f03caa/10,4,0,0,,0
1747656473591,/test/repeat/004754f03caa/1,4,0,0,,0
1747656473613,/test/repeat/004754f03caa/2,6,0,0,,0
1747656473638,/test/repeat/004754f03caa/3,6,0,0,,0
1747656473663,/test/repeat/004754f03caa/4,4,0,0,,0
1747656473687,/test/repeat/004754f03caa/5,5,0,0,,0
1747656473711,/test/repeat/004754f03caa/6,6,0,0,,0
1747656473739,/test/repeat/004754f03caa/7,4,0,0,,0
1747656473768,/test/repeat/004754f03caa/8,4,0,0,,0
1747656473792,/test/repeat/004754f03caa/9,5,0,0,,0
1747656473819,/test/repeat/004754f03caa/10,4,0,0,,0
1747656473843,/test/repeat/004754f03caa/1,4,0,0,,0
1747656473870,/test/repeat/004754f03caa/2,5,0,0,,0
1747656473896,/test/repeat/004754f03caa/3,5,0,0,,0
1747656473921,/test/repeat/004754f03caa/4,4,0,0,,0
1747656473946,/test/repeat/004754f03caa/5,4,0,0,,0
1747656473975,/test/repeat/004754f03caa/6,6,0,0,,0
1747656474003,/test/repeat/004754f03caa/7,4,0,0,,0
1747656474026,/test/repeat/004754f03caa/8,5,0,0,,0
1747656474050,/test/repeat/004754f03caa/9,5,0,0,,0
1747656474075,/test/repeat/004754f03caa/10,4,0,0,,0
1747656474099,/test/repeat/004754f03caa/1,4,0,0,,0
1747656474125,/test/repeat/004754f03caa/2,6,0,0,,0
1747656474154,/test/repeat/004754f03caa/3,5,0,0,,0
1747656474186,/test/repeat/004754f03caa/4,6,0,0,,0
1747656474218,/test/repeat/004754f03caa/5,5,0,0,,0
1747656474243,/test/repeat/004754f03caa/6,6,0,0,,0
1747656474268,/test/repeat/004754f03caa/7,4,0,0,,0
1747656474291,/test/repeat/004754f03caa/8,4,0,0,,0
1747656474315,/test/repeat/004754f03caa/9,5,0,0,,0
1747656474340,/test/repeat/004754f03caa/10,5,0,0,,0
1747656474367,/test/repeat/004754f03caa/1,4,0,0,,0
1747656474390,/test/repeat/004754f03caa/2,4,0,0,,0
1747656474416,/test/repeat/004754f03caa/3,5,0,0,,0
1747656474443,/test/repeat/004754f03caa/4,5,0,0,,0
1747656474466,/test/repeat/004754f03caa/5,5,0,0,,0
1747656474489,/test/repeat/004754f03caa/6,4,0,0,,0
1747656474513,/test/repeat/004754f03caa/7,4,0,0,,0
1747656474536,/test/repeat/004754f03caa/8,5,0,0,,0
1747656474561,/test/repeat/004754f03caa/9,4,0,0,,0
1747656474586,/test/repeat/004754f03caa/10,4,0,0,,0
1747656474609,/test/repeat/004754f03caa/1,6,0,0,,0
1747656474635,/test/repeat/004754f03caa/2,4,0,0,,0
1747656474658,/test/repeat/004754f03caa/3,4,0,0,,0
1747656474681,/test/repeat/004754f03caa/4,4,0,0,,0
1747656474704,/test/repeat/004754f03caa/5,4,0,0,,0
1747656474733,/test/repeat/004754f03caa/6,4,0,0,,0
1747656474758,/test/repeat/004754f03caa/7,6,0,0,,0
1747656474786,/test/repeat/004754f03caa/8,6,0,0,,0
1747656474812,/test/repeat/004754f03caa/9,5,0,0,,0
1747656474837,/test/repeat/004754f03caa/10,5,0,0,,0
1747656474861,/test/repeat/004754f03caa/1,5,0,0,,0
1747656474894,/test/repeat/004754f03caa/2,7,0,0,,0
1747656474922,/test/repeat/004754f03caa/3,6,0,0,,0
1747656474947,/test/repeat/004754f03caa/4,4,0,0,,0
1747656474969,/test/repeat/004754f03caa/5,3,0,0,,0
1747656474991,/test/repeat/004754f03caa/6,10,0,0,,0
1747656475029,/test/repeat/004754f03caa/7,5,0,0,,0
1747656475058,/test/repeat/004754f03caa/8,5,0,0,,0
1747656475088,/test/repeat/004754f03caa/9,5,0,0,,0
1747656475114,/test/repeat/004754f03caa/10,5,0,0,,0
1747656475144,/test/repeat/004754f03caa/1,6,0,0,,0
1747656475174,/test/repeat/004754f03caa/2,5,0,0,,0
1747656475199,/test/repeat/004754f03caa/3,5,0,0,,0
1747656475230,/test/repeat/004754f03caa/4,7,0,0,,0
1747656475274,/test/repeat/004754f03caa/5,7,0,0,,0
1747656475317,/test/repeat/004754f03caa/6,11,0,0,,0
1747656475368,/test/repeat/004754f03caa/7,9,0,0,,0
1747656475428,/test/repeat/004754f03caa/8,9,0,0,,0
1747656475495,/test/repeat/004754f03caa/9,11,0,0,,0
1747656475545,/test/repeat/004754f03caa/10,13,0,0,,0
1747656475601,/test/repeat/004754f03caa/1,8,0,0,,0
1747656475640,/test/repeat/004754f03caa/2,10,0,0,,0
1747656475686,/test/repeat/004754f03caa/3,4,0,0,,0
1747656475715,/test/repeat/004754f03caa/4,4,0,0,,0
1747656475743,/test/repeat/004754f03caa/5,8,0,0,,0
1747656475778,/test/repeat/004754f03caa/6,7,0,0,,0
1747656475828,/test/repeat/004754f03caa/7,7,0,0,,0
1747656475857,/test/repeat/004754f03caa/8,5,0,0,,0
1747656475884,/test/repeat/004754f03caa/9,5,0,0,,0
1747656475915,/test/repeat/004754f03caa/10,5,0,0,,0
1747656475946,/test/repeat/004754f03caa/1,7,0,0,,0
1747656475973,/test/repeat/004754f03caa/2,4,0,0,,0
1747656475997,/test/repeat/004754f03caa/3,4,0,0,,0
1747656476021,/test/repeat/004754f03caa/4,5,0,0,,0
1747656476047,/test/repeat/004754f03caa/5,4,0,0,,0
1747656476072,/test/repeat/004754f03caa/6,4,0,0,,0
1747656476096,/test/repeat/004754f03caa/7,4,0,0,,0
1747656476117,/test/repeat/004754f03caa/8,5,0,0,,0
1747656476143,/test/repeat/004754f03caa/9,5,0,0,,0
1747656476168,/test/repeat/004754f03caa/10,5,0,0,,0
1747656476192,/test/repeat/004754f03caa/1,4,0,0,,0
1747656476218,/test/repeat/004754f03caa/2,5,0,0,,0
1747656476243,/test/repeat/004754f03caa/3,6,0,0,,0
1747656476267,/test/repeat/004754f03caa/4,4,0,0,,0
1747656476290,/test/repeat/004754f03caa/5,4,0,0,,0
1747656476311,/test/repeat/004754f03caa/6,5,0,0,,0
1747656476334,/test/repeat/004754f03caa/7,5,0,0,,0
1747656476359,/test/repeat/004754f03caa/8,5,0,0,,0
1747656476387,/test/repeat/004754f03caa/9,5,0,0,,0
1747656476410,/test/repeat/004754f03caa/10,6,0,0,,0
1747656476438,/test/repeat/004754f03caa/1,5,0,0,,0
1747656476461,/test/repeat/004754f03caa/2,3,0,0,,0
1747656476484,/test/repeat/004754f03caa/3,4,0,0,,0
1747656476506,/test/repeat/004754f03caa/4,4,0,0,,0
1747656476531,/test/repeat/004754f03caa/5,5,0,0,,0
1747656476558,/test/repeat/004754f03caa/6,4,0,0,,0
1747656476580,/test/repeat/004754f03caa/7,4,0,0,,0
1747656476601,/test/repeat/004754f03caa/8,4,0,0,,0
1747656476625,/test/repeat/004754f03caa/9,5,0,0,,0
1747656476649,/test/repeat/004754f03caa/10,4,0,0,,0
1747656476672,/test/repeat/004754f03caa/1,4,0,0,,0
1747656476692,/test/repeat/004754f03caa/2,4,0,0,,0
1747656476715,/test/repeat/004754f03caa/3,4,0,0,,0
1747656476739,/test/repeat/004754f03caa/4,4,0,0,,0
1747656476761,/test/repeat/004754f03caa/5,4,0,0,,0
1747656476785,/test/repeat/004754f03caa/6,4,0,0,,0
1747656476810,/test/repeat/004754f03caa/7,4,0,0,,0
1747656476834,/test/repeat/004754f03caa/8,5,0,0,,0
1747656476859,/test/repeat/004754f03caa/9,4,0,0,,0
1747656476882,/test/repeat/004754f03caa/10,4,0,0,,0
1747656476905,/test/repeat/004754f03caa/1,5,0,0,,0
1747656476933,/test/repeat/004754f03caa/2,5,0,0,,0
1747656476960,/test/repeat/004754f03caa/3,5,0,0,,0
1747656476984,/test/repeat/004754f03caa/4,5,0,0,,0
1747656477009,/test/repeat/004754f03caa/5,6,0,0,,0
1747656477037,/test/repeat/004754f03caa/6,4,0,0,,0
1747656477061,/test/repeat/004754f03caa/7,4,0,0,,0
1747656477085,/test/repeat/004754f03caa/8,4,0,0,,0
1747656477107,/test/repeat/004754f03caa/9,5,0,0,,0
1747656477130,/test/repeat/004754f03caa/10,4,0,0,,0
1747656477152,/test/repeat/004754f03caa/1,3,0,0,,0
1747656477173,/test/repeat/004754f03caa/2,6,0,0,,0
1747656477199,/test/repeat/004754f03caa/3,4,0,0,,0
1747656477220,/test/repeat/004754f03caa/4,4,0,0,,0
1747656477244,/test/repeat/004754f03caa/5,4,0,0,,0
1747656477267,/test/repeat/004754f03caa/6,4,0,0,,0
1747656477289,/test/repeat/004754f03caa/7,4,0,0,,0
1747656477313,/test/repeat/004754f03caa/8,4,0,0,,0
1747656477335,/test/repeat/004754f03caa/9,4,0,0,,0
1747656477355,/test/repeat/004754f03caa/10,5,0,0,,0
1747656477379,/test/repeat/004754f03caa/1,5,0,0,,0
1747656477402,/test/repeat/004754f03caa/2,5,0,0,,0
1747656477429,/test/repeat/004754f03caa/3,4,0,0,,0
1747656477451,/test/repeat/004754f03caa/4,5,0,0,,0
1747656477478,/test/repeat/004754f03caa/5,5,0,0,,0
1747656477501,/test/repeat/004754f03caa/6,5,0,0,,0
1747656477527,/test/repeat/004754f03caa/7,5,0,0,,0
1747656477552,/test/repeat/004754f03caa/8,5,0,0,,0
1747656477577,/test/repeat/004754f03caa/9,4,0,0,,0
1747656477599,/test/repeat/004754f03caa/10,4,0,0,,0
1747656477621,/test/repeat/004754f03caa/1,4,0,0,,0
1747656477644,/test/repeat/004754f03caa/2,5,0,0,,0
1747656477670,/test/repeat/004754f03caa/3,5,0,0,,0
1747656477692,/test/repeat/004754f03caa/4,4,0,0,,0
1747656477718,/test/repeat/004754f03caa/5,5,0,0,,0
1747656477744,/test/repeat/004754f03caa/6,5,0,0,,0
1747656477767,/test/repeat/004754f03caa/7,5,0,0,,0
1747656477790,/test/repeat/004754f03caa/8,4,0,0,,0
1747656477814,/test/repeat/004754f03caa/9,4,0,0,,0
1747656477835,/test/repeat/004754f03caa/10,4,0,0,,0
1747656477857,/test/repeat/004754f03caa/1,5,0,0,,0
1747656477881,/test/repeat/004754f03caa/2,4,0,0,,0
1747656477902,/test/repeat/004754f03caa/3,3,0,0,,0
1747656477924,/test/repeat/004754f03caa/4,5,0,0,,0
1747656477949,/test/repeat/004754f03caa/5,5,0,0,,0
1747656477972,/test/repeat/004754f03caa/6,6,0,0,,0
1747656477996,/test/repeat/004754f03caa/7,4,0,0,,0
1747656478019,/test/repeat/004754f03caa/8,4,0,0,,0
1747656478045,/test/repeat/004754f03caa/9,5,0,0,,0
1747656478067,/test/repeat/004754f03caa/10,4,0,0,,0
1747656478092,/test/repeat/004754f03caa/1,4,0,0,,0
1747656478115,/test/repeat/004754f03caa/2,4,0,0,,0
1747656478139,/test/repeat/004754f03caa/3,5,0,0,,0
1747656478164,/test/repeat/004754f03caa/4,5,0,0,,0
1747656478189,/test/repeat/004754f03caa/5,5,0,0,,0
1747656478211,/test/repeat/004754f03caa/6,5,0,0,,0
1747656478236,/test/repeat/004754f03caa/7,5,0,0,,0
1747656478259,/test/repeat/004754f03caa/8,5,0,0,,0
1747656478282,/test/repeat/004754f03caa/9,4,0,0,,0
1747656478307,/test/repeat/004754f03caa/10,4,0,0,,0
1747656478330,/test/repeat/004754f03caa/1,5,0,0,,0
1747656478353,/test/repeat/004754f03caa/2,5,0,0,,0
1747656478381,/test/repeat/004754f03caa/3,5,0,0,,0
1747656478406,/test/repeat/004754f03caa/4,4,0,0,,0
1747656478433,/test/repeat/004754f03caa/5,5,0,0,,0
1747656478457,/test/repeat/004754f03caa/6,4,0,0,,0
1747656478480,/test/repeat/004754f03caa/7,5,0,0,,0
1747656478506,/test/repeat/004754f03caa/8,4,0,0,,0
1747656478533,/test/repeat/004754f03caa/9,5,0,0,,0
1747656478559,/test/repeat/004754f03caa/10,5,0,0,,0
1747656478587,/test/repeat/004754f03caa/1,5,0,0,,0
1747656478612,/test/repeat/004754f03caa/2,5,0,0,,0
1747656478639,/test/repeat/004754f03caa/3,4,0,0,,0
1747656478663,/test/repeat/004754f03caa/4,5,0,0,,0
1747656478686,/test/repeat/004754f03caa/5,5,0,0,,0
1747656478711,/test/repeat/004754f03caa/6,4,0,0,,0
1747656478734,/test/repeat/004754f03caa/7,4,0,0,,0
1747656478758,/test/repeat/004754f03caa/8,4,0,0,,0
1747656478779,/test/repeat/004754f03caa/9,5,0,0,,0
1747656478801,/test/repeat/004754f03caa/10,5,0,0,,0
1747656478825,/test/repeat/004754f03caa/1,4,0,0,,0
1747656478847,/test/repeat/004754f03caa/2,6,0,0,,0
1747656478870,/test/repeat/004754f03caa/3,5,0,0,,0
1747656478893,/test/repeat/004754f03caa/4,4,0,0,,0
1747656478916,/test/repeat/004754f03caa/5,4,0,0,,0
1747656478938,/test/repeat/004754f03caa/6,4,0,0,,0
1747656478960,/test/repeat/004754f03caa/7,4,0,0,,0
1747656478981,/test/repeat/004754f03caa/8,4,0,0,,0
1747656479004,/test/repeat/004754f03caa/9,5,0,0,,0
1747656479034,/test/repeat/004754f03caa/10,5,0,0,,0
1747656479057,/test/repeat/004754f03caa/1,4,0,0,,0
1747656479082,/test/repeat/004754f03caa/2,5,0,0,,0
1747656479104,/test/repeat/004754f03caa/3,5,0,0,,0
1747656479129,/test/repeat/004754f03caa/4,6,0,0,,0
1747656479158,/test/repeat/004754f03caa/5,5,0,0,,0
1747656479183,/test/repeat/004754f03caa/6,5,0,0,,0
1747656479213,/test/repeat/004754f03caa/7,5,0,0,,0
1747656479238,/test/repeat/004754f03caa/8,4,0,0,,0
1747656479261,/test/repeat/004754f03caa/9,6,0,0,,0
1747656479289,/test/repeat/004754f03caa/10,5,0,0,,0
1747656479316,/test/repeat/004754f03caa/1,5,0,0,,0
1747656479340,/test/repeat/004754f03caa/2,5,0,0,,0
1747656479363,/test/repeat/004754f03caa/3,7,0,0,,0
1747656479390,/test/repeat/004754f03caa/4,5,0,0,,0
1747656479416,/test/repeat/004754f03caa/5,5,0,0,,0
1747656479441,/test/repeat/004754f03caa/6,5,0,0,,0
1747656479464,/test/repeat/004754f03caa/7,4,0,0,,0
1747656479489,/test/repeat/004754f03caa/8,4,0,0,,0
1747656479513,/test/repeat/004754f03caa/9,7,0,0,,0
1747656479541,/test/repeat/004754f03caa/10,6,0,0,,0
1747656479567,/test/repeat/004754f03caa/1,5,0,0,,0
1747656479592,/test/repeat/004754f03caa/2,5,0,0,,0
1747656479615,/test/repeat/004754f03caa/3,5,0,0,,0
1747656479640,/test/repeat/004754f03caa/4,4,0,0,,0
1747656479664,/test/repeat/004754f03caa/5,5,0,0,,0
1747656479690,/test/repeat/004754f03caa/6,4,0,0,,0
1747656479713,/test/repeat/004754f03caa/7,6,0,0,,0
1747656479739,/test/repeat/004754f03caa/8,5,0,0,,0
1747656479762,/test/repeat/004754f03caa/9,5,0,0,,0
1747656479785,/test/repeat/004754f03caa/10,5,0,0,,0
1747656479811,/test/repeat/004754f03caa/1,4,0,0,,0
1747656479836,/test/repeat/004754f03caa/2,5,0,0,,0
1747656479865,/test/repeat/004754f03caa/3,5,0,0,,0
1747656479893,/test/repeat/004754f03caa/4,5,0,0,,0
1747656479923,/test/repeat/004754f03caa/5,6,0,0,,0
1747656479951,/test/repeat/004754f03caa/6,5,0,0,,0
1747656479977,/test/repeat/004754f03caa/7,4,0,0,,0
1747656480005,/test/repeat/004754f03caa/8,6,0,0,,0
1747656480035,/test/repeat/004754f03caa/9,5,0,0,,0
1747656480060,/test/repeat/004754f03caa/10,4,0,0,,0
1747656480084,/test/repeat/004754f03caa/1,4,0,0,,0
1747656480107,/test/repeat/004754f03caa/2,5,0,0,,0
1747656480135,/test/repeat/004754f03caa/3,5,0,0,,0
1747656480166,/test/repeat/004754f03caa/4,6,0,0,,0
1747656480195,/test/repeat/004754f03caa/5,4,0,0,,0
1747656480218,/test/repeat/004754f03caa/6,5,0,0,,0
1747656480242,/test/repeat/004754f03caa/7,6,0,0,,0
1747656480270,/test/repeat/004754f03caa/8,4,0,0,,0
1747656480302,/test/repeat/004754f03caa/9,6,0,0,,0
1747656480336,/test/repeat/004754f03caa/10,4,0,0,,0
1747656480360,/test/repeat/004754f03caa/1,5,0,0,,0
1747656480385,/test/repeat/004754f03caa/2,4,0,0,,0
1747656480414,/test/repeat/004754f03caa/3,5,0,0,,0
1747656480440,/test/repeat/004754f03caa/4,4,0,0,,0
1747656480468,/test/repeat/004754f03caa/5,5,0,0,,0
1747656480494,/test/repeat/004754f03caa/6,3,0,0,,0
1747656480515,/test/repeat/004754f03caa/7,4,0,0,,0
1747656480540,/test/repeat/004754f03caa/8,4,0,0,,0
1747656480563,/test/repeat/004754f03caa/9,4,0,0,,0
1747656480585,/test/repeat/004754f03caa/10,5,0,0,,0
1747656480610,/test/repeat/004754f03caa/1,4,0,0,,0
1747656480631,/test/repeat/004754f03caa/2,4,0,0,,0
1747656480656,/test/repeat/004754f03caa/3,5,0,0,,0
1747656480678,/test/repeat/004754f03caa/4,4,0,0,,0
1747656480701,/test/repeat/004754f03caa/5,6,0,0,,0
1747656480724,/test/repeat/004754f03caa/6,5,0,0,,0
1747656480753,/test/repeat/004754f03caa/7,6,0,0,,0
1747656480781,/test/repeat/004754f03caa/8,4,0,0,,0
1747656480805,/test/repeat/004754f03caa/9,5,0,0,,0
1747656480831,/test/repeat/004754f03caa/10,4,0,0,,0
1747656480855,/test/repeat/004754f03caa/1,4,0,0,,0
1747656480878,/test/repeat/004754f03caa/2,4,0,0,,0
1747656480901,/test/repeat/004754f03caa/3,4,0,0,,0
1747656480923,/test/repeat/004754f03caa/4,4,0,0,,0
1747656480948,/test/repeat/004754f03caa/5,5,0,0,,0
1747656480972,/test/repeat/004754f03caa/6,5,0,0,,0
1747656480994,/test/repeat/004754f03caa/7,5,0,0,,0
1747656481019,/test/repeat/004754f03caa/8,5,0,0,,0
1747656481043,/test/repeat/004754f03caa/9,5,0,0,,0
1747656481067,/test/repeat/004754f03caa/10,5,0,0,,0
1747656481091,/test/repeat/004754f03caa/1,4,0,0,,0
1747656481117,/test/repeat/004754f03caa/2,5,0,0,,0
1747656481142,/test/repeat/004754f03caa/3,4,0,0,,0
1747656481163,/test/repeat/004754f03caa/4,5,0,0,,0
1747656481185,/test/repeat/004754f03caa/5,4,0,0,,0
1747656481209,/test/repeat/004754f03caa/6,5,0,0,,0
1747656481235,/test/repeat/004754f03caa/7,5,0,0,,0
1747656481261,/test/repeat/004754f03caa/8,5,0,0,,0
1747656481287,/test/repeat/004754f03caa/9,4,0,0,,0
1747656481316,/test/repeat/004754f03caa/10,5,0,0,,0
1747656481343,/test/repeat/004754f03caa/1,5,0,0,,0
1747656481371,/test/repeat/004754f03caa/2,5,0,0,,0
1747656481393,/test/repeat/004754f03caa/3,5,0,0,,0
1747656481416,/test/repeat/004754f03caa/4,4,0,0,,0
1747656481438,/test/repeat/004754f03caa/5,5,0,0,,0
1747656481460,/test/repeat/004754f03caa/6,5,0,0,,0
1747656481484,/test/repeat/004754f03caa/7,11,0,0,,0
1747656481518,/test/repeat/004754f03caa/8,6,0,0,,0
1747656481546,/test/repeat/004754f03caa/9,4,0,0,,0
1747656481571,/test/repeat/004754f03caa/10,4,0,0,,0
1747656481594,/test/repeat/004754f03caa/1,4,0,0,,0
1747656481620,/test/repeat/004754f03caa/2,5,0,0,,0
1747656481645,/test/repeat/004754f03caa/3,4,0,0,,0
1747656481671,/test/repeat/004754f03caa/4,4,0,0,,0
1747656481695,/test/repeat/004754f03caa/5,6,0,0,,0
1747656481725,/test/repeat/004754f03caa/6,5,0,0,,0
1747656481751,/test/repeat/004754f03caa/7,4,0,0,,0
1747656481775,/test/repeat/004754f03caa/8,4,0,0,,0
1747656481800,/test/repeat/004754f03caa/9,4,0,0,,0
1747656481823,/test/repeat/004754f03caa/10,6,0,0,,0
1747656481852,/test/repeat/004754f03caa/1,6,0,0,,0
1747656481883,/test/repeat/004754f03caa/2,6,0,0,,0
1747656481910,/test/repeat/004754f03caa/3,7,0,0,,0
1747656481937,/test/repeat/004754f03caa/4,6,0,0,,0
1747656481964,/test/repeat/004754f03caa/5,5,0,0,,0
1747656481988,/test/repeat/004754f03caa/6,5,0,0,,0
1747656482011,/test/repeat/004754f03caa/7,5,0,0,,0
1747656482034,/test/repeat/004754f03caa/8,4,0,0,,0
1747656482058,/test/repeat/004754f03caa/9,4,0,0,,0
1747656482079,/test/repeat/004754f03caa/10,4,0,0,,0
1747656482101,/test/repeat/004754f03caa/1,5,0,0,,0
1747656482124,/test/repeat/004754f03caa/2,5,0,0,,0
1747656482147,/test/repeat/004754f03caa/3,4,0,0,,0
1747656482169,/test/repeat/004754f03caa/4,4,0,0,,0
1747656482191,/test/repeat/004754f03caa/5,3,0,0,,0
1747656482213,/test/repeat/004754f03caa/6,4,0,0,,0
1747656482237,/test/repeat/004754f03caa/7,4,0,0,,0
1747656482287,/test/repeat/004754f03caa/8,11,0,0,,0
1747656482354,/test/repeat/004754f03caa/9,13,0,0,,0
1747656482410,/test/repeat/004754f03caa/10,9,0,0,,0
1747656482458,/test/repeat/004754f03caa/1,11,0,0,,0
1747656482496,/test/repeat/004754f03caa/2,6,0,0,,0
1747656482537,/test/repeat/004754f03caa/3,4,0,0,,0
1747656482567,/test/repeat/004754f03caa/4,7,0,0,,0
1747656482604,/test/repeat/004754f03caa/5,7,0,0,,0
1747656482631,/test/repeat/004754f03caa/6,4,0,0,,0
1747656482656,/test/repeat/004754f03caa/7,5,0,0,,0
1747656482681,/test/repeat/004754f03caa/8,4,0,0,,0
1747656482705,/test/repeat/004754f03caa/9,5,0,0,,0
1747656482731,/test/repeat/004754f03caa/10,4,0,0,,0
1747656482756,/test/repeat/004754f03caa/1,10,0,0,,0
1747656482793,/test/repeat/004754f03caa/2,5,0,0,,0
1747656482822,/test/repeat/004754f03caa/3,5,0,0,,0
1747656482846,/test/repeat/004754f03caa/4,4,0,0,,0
1747656482872,/test/repeat/004754f03caa/5,5,0,0,,0
1747656482898,/test/repeat/004754f03caa/6,5,0,0,,0
1747656482924,/test/repeat/004754f03caa/7,4,0,0,,0
1747656482947,/test/repeat/004754f03caa/8,5,0,0,,0
1747656482974,/test/repeat/004754f03caa/9,6,0,0,,0
1747656483001,/test/repeat/004754f03caa/10,5,0,0,,0
