timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747656480990,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656481026,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656481057,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656481087,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656481118,/test/mtu/58d166a78865/size=10000,6,0,0,,0
1747656481153,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656481185,/test/mtu/58d166a78865/size=500,7,0,0,,0
1747656481228,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656481259,/test/mtu/58d166a78865/size=5000,6,0,0,,0
1747656481294,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656481325,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656481356,/test/mtu/58d166a78865/size=500,6,0,0,,0
1747656481389,/test/mtu/58d166a78865/size=1000,6,0,0,,0
1747656481422,/test/mtu/58d166a78865/size=5000,7,0,0,,0
1747656481453,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656481486,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656481523,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656481555,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656481586,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656481618,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656481651,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656481683,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656481721,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656481753,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656481783,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656481816,/test/mtu/58d166a78865/size=100,6,0,0,,0
1747656481860,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656481899,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656481934,/test/mtu/58d166a78865/size=5000,6,0,0,,0
1747656481967,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656482000,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656482031,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656482063,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656482093,/test/mtu/58d166a78865/size=5000,4,0,0,,0
1747656482124,/test/mtu/58d166a78865/size=10000,4,0,0,,0
1747656482153,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656482180,/test/mtu/58d166a78865/size=500,4,0,0,,0
1747656482212,/test/mtu/58d166a78865/size=1000,4,0,0,,0
1747656482243,/test/mtu/58d166a78865/size=5000,6,0,0,,0
1747656482312,/test/mtu/58d166a78865/size=10000,16,0,0,,0
1747656482379,/test/mtu/58d166a78865/size=100,10,0,0,,0
1747656482434,/test/mtu/58d166a78865/size=500,10,0,0,,0
1747656482488,/test/mtu/58d166a78865/size=1000,6,0,0,,0
1747656482538,/test/mtu/58d166a78865/size=5000,9,0,0,,0
1747656482590,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656482627,/test/mtu/58d166a78865/size=100,4,0,0,,0
1747656482658,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656482688,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656482720,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656482753,/test/mtu/58d166a78865/size=10000,10,0,0,,0
1747656482796,/test/mtu/58d166a78865/size=100,7,0,0,,0
1747656482832,/test/mtu/58d166a78865/size=500,5,0,0,,0
1747656482867,/test/mtu/58d166a78865/size=1000,5,0,0,,0
1747656482899,/test/mtu/58d166a78865/size=5000,5,0,0,,0
1747656482932,/test/mtu/58d166a78865/size=10000,5,0,0,,0
1747656482966,/test/mtu/58d166a78865/size=100,5,0,0,,0
1747656483000,/test/mtu/58d166a78865/size=500,6,0,0,,0
